"Gene","X25L007999","X25L008000","X25L008001","X25L008011","X25L008012","X25L008013"
"ENSMUSG00000020018",0,5.26148699812957,0,2.46634895412235,8.51243181030121,0
"ENSMUSG00000020022",201.749249252335,103.176476743809,97.6840374051091,53.2212142731664,49.372104499747,0
"ENSMUSG00000020023",0,5.13315804695568,0,1.2980783969065,0,0
"ENSMUSG00000020024",0,2.69490797465173,0,1.5576940762878,15.3223772585422,0
"ENSMUSG00000020027",0,40.0386327662543,0,51.533712357188,97.0417226374338,0
"ENSMUSG00000020029",7.47219441675316,262.817692004131,0,301.154188082308,134.496422602759,0
"ENSMUSG00000020032",0,3.97819748639065,0,17.783674037619,35.7522136032651,0
"ENSMUSG00000020042",0,1.15496056056503,0,0,0,0
"ENSMUSG00000020044",0,0,0,0.2596156793813,0,0
"ENSMUSG00000020048",0,7.18642126573795,0,0.12980783969065,9.36367499133133,0
"ENSMUSG00000020056",0,1.5399474140867,0,0,0,0
"ENSMUSG00000020063",0,0.769973707043352,0,0.12980783969065,0,0
"ENSMUSG00000020069",0,1.41161846291281,0,0,0,0
"ENSMUSG00000020070",179.332666002076,43.1185275944277,5.28862622893903,0.519231358762599,8.51243181030121,0
"ENSMUSG00000020074",0,5.13315804695568,0,0.778847038143899,3.40497272412049,0
"ENSMUSG00000020075",0,3.33655273052119,0,0,0.851243181030121,0
"ENSMUSG00000020076",0,9.6246713380419,0,15.4471329231873,8.51243181030121,0
"ENSMUSG00000020078",0,7.57140811925963,0,1.94711759535975,0,0
"ENSMUSG00000020079",0,0.64164475586946,0,0,0,0
"ENSMUSG00000020083",0,49.5349751531223,0,59.9712219370802,19.5785931636928,75.4360089507198
"ENSMUSG00000020085",0,0,0,0.2596156793813,6.80994544824097,0
"ENSMUSG00000020086",0,33.4938562563858,0,0.12980783969065,52.7770772238675,0
"ENSMUSG00000020087",0,12.0629214103458,0,74.509699982433,55.3308067669579,0
"ENSMUSG00000020088",0,96.5033712827668,169.858230647101,76.5866254174834,50.2233476807772,0
"ENSMUSG00000020089",0,39.5253169615587,0,10.9038585340146,27.2397817929639,0
"ENSMUSG00000020091",0,18.4793689690405,11.1994437789297,15.0577094041154,80.8681021978615,0
"ENSMUSG00000020096",0,0,0,0,1.70248636206024,0
"ENSMUSG00000020097",0,2.30992112113006,0,0.649039198453249,68.0994544824097,0
"ENSMUSG00000020098",0,0.64164475586946,0,3.1153881525756,0.851243181030121,0
"ENSMUSG00000020102",0,1.6682763652606,36.0870966209957,2.8557724731943,0.851243181030121,0
"ENSMUSG00000020107",0,57.2347122235558,0.311095660525825,28.2981090525617,40.8596726894458,0
"ENSMUSG00000020108",366.137526420905,12.5762372150414,0,225.995448901421,107.256640809795,0
"ENSMUSG00000020109",0,3.2082237793473,0,8.69712525927354,5.10745908618073,0
"ENSMUSG00000020111",0,17.0677505061276,0,0,3.40497272412049,0
"ENSMUSG00000020114",0,15.399474140867,0,1.16827055721585,0,0
"ENSMUSG00000020115",0,0.769973707043352,7.77739151314563,1.16827055721585,0,0
"ENSMUSG00000020116",0,2.95156587699952,0.311095660525825,34.6586931974035,4.25621590515061,0
"ENSMUSG00000020120",0,0.128328951173892,0,0,0,0
"ENSMUSG00000020121",0,29.0023429652996,0,4.67308222886339,40.8596726894458,0
"ENSMUSG00000020124",0,6.80143441221628,9.02177415524893,26.3509914572019,11.0661613533916,0
"ENSMUSG00000020128",0,2.43825007230395,0,8.56731741958289,6.80994544824097,0
"ENSMUSG00000020130",0,0,0,0,7.66118862927109,0
"ENSMUSG00000020131",0,6.4164475586946,0,0,3.40497272412049,0
"ENSMUSG00000020132",0,14.8861583361715,0,14.2788623659715,10.2149181723615,0
"ENSMUSG00000020133",0,0.769973707043352,0,0,49.372104499747,0
"ENSMUSG00000020134",0,50.8182646648612,1.2443826421033,7.91827822112964,61.2895090341687,0
"ENSMUSG00000020135",650.080914257525,53.1281857859913,0,5.19231358762599,7.66118862927109,0
"ENSMUSG00000020137",0,38.1136984986459,0,3.89423519071949,44.2646454135663,0
"ENSMUSG00000020140",0,0.384986853521676,0,1.2980783969065,0.851243181030121,0
"ENSMUSG00000020142",0,10.9079608497808,0,0,0,0
"ENSMUSG00000020149",0,118.575950884676,0,64.2548806468717,91.083020370223,0
"ENSMUSG00000020150",0,1.92493426760838,0,0,0,0
"ENSMUSG00000020151",0,0,0,0.778847038143899,2.55372954309036,0
"ENSMUSG00000020152",0,8.34138182630298,0,10.2548193355613,1.70248636206024,0
"ENSMUSG00000020153",0,14.7578293849976,0,7.00962334329509,10.2149181723615,0
"ENSMUSG00000020156",0,1.79660531643449,0,4.41346654948209,45.1158885945964,0
"ENSMUSG00000020163",4057.40156829697,1003.01908237514,1454.99440427928,1244.85718263333,1219.83147841616,641.206076081118
"ENSMUSG00000020166",0,2.43825007230395,0,0,0,0
"ENSMUSG00000020170",0,18.8643558225621,0,2.46634895412235,32.3472408791446,0
"ENSMUSG00000020171",0,8.21305287512909,0,2.0769254350504,25.5372954309036,0
"ENSMUSG00000020173",0,5.13315804695568,0,0.389423519071949,0,0
"ENSMUSG00000020175",0,11.5496056056503,0,20.1202151520507,4.25621590515061,0
"ENSMUSG00000020176",0,2.43825007230395,0,0.12980783969065,0,0
"ENSMUSG00000020180",0,4.8765001446079,0,28.8173404113243,0,0
"ENSMUSG00000020181",0,7.82806602160741,43.8644881341413,47.5096693267778,18.7273499826627,0
"ENSMUSG00000020183",0,0.769973707043352,0,2.596156793813,4.25621590515061,0
"ENSMUSG00000020184",0,11.5496056056503,0,2.72596463350365,11.0661613533916,0
"ENSMUSG00000020186",0,0.769973707043352,0,0,0,0
"ENSMUSG00000020189",0,2.30992112113006,0,0.908654877834549,1.70248636206024,0
"ENSMUSG00000020190",0,9.49634238686801,0,1.0384627175252,18.7273499826627,0
"ENSMUSG00000020196",0,0.64164475586946,0,1.94711759535975,20.4298363447229,0
"ENSMUSG00000020198",134.499499501557,9.11135553334633,0,12.0721290912304,29.7935113360542,0
"ENSMUSG00000020205",0,19.3776716272577,0,0,0,0
"ENSMUSG00000020211",0,0.384986853521676,0,0.778847038143899,40.8596726894458,0
"ENSMUSG00000020212",0,0.128328951173892,0,0,0,0
"ENSMUSG00000020216",37.3609720837658,0,0,33.750038319569,0,0
"ENSMUSG00000020219",530.525803589475,320.950706885904,0,445.240890138929,374.546999653253,0
"ENSMUSG00000020220",0,0.898302658217244,0,2.596156793813,0.851243181030121,0
"ENSMUSG00000020224",0,35.5471194751681,0,34.3990775180222,25.5372954309036,0
"ENSMUSG00000020225",0,3.07989482817341,0,10.5144350149426,0,0
"ENSMUSG00000020228",0,0,4.9775305684132,0,0,0
"ENSMUSG00000020230",0,78.408989167248,0,6.87981550360444,6.80994544824097,0
"ENSMUSG00000020231",0,0,0,0.519231358762599,0,0
"ENSMUSG00000020234",0,0,0,0.12980783969065,17.0248636206024,0
"ENSMUSG00000020235",0,37.2153958404287,0,5.71154494638859,46.8183749566567,0
"ENSMUSG00000020238",0,15.2711451896931,0,0,12.7686477154518,0
"ENSMUSG00000020246",0,1.92493426760838,0,3.76442735102884,16.1736204395723,0
"ENSMUSG00000020248",0,22.2009085530833,45.4199664367705,6.23077630515119,16.1736204395723,0
"ENSMUSG00000020250",0,7.05809231456406,1.55547830262913,30.8942658463747,19.5785931636928,0
"ENSMUSG00000020251",0,0,0,0,0.851243181030121,0
"ENSMUSG00000020255",0,55.1814490047736,8.39958283419728,55.2981397082168,122.579018068337,0
"ENSMUSG00000020256",0,0.64164475586946,0,3.76442735102884,30.6447545170844,0
"ENSMUSG00000020257",0,6.92976336339017,0,0,25.5372954309036,0
"ENSMUSG00000020260",0,8.59803972865076,0,0,8.51243181030121,0
"ENSMUSG00000020261",0,3.84986853521676,0,1.2980783969065,17.0248636206024,0
"ENSMUSG00000020262",0,47.0967250808184,0,16.0961721216406,93.6367499133134,132.01301566376
"ENSMUSG00000020265",0,83.9271340677254,0,136.947270873636,50.2233476807772,0
"ENSMUSG00000020267",0,114.726082349459,163.014126115532,87.2308682721167,17.8761068016325,56.5770067130398
"ENSMUSG00000020268",0,5.26148699812957,0,0,10.2149181723615,0
"ENSMUSG00000020271",0,23.74085596717,0,2.46634895412235,4.25621590515061,0
"ENSMUSG00000020272",0,0,0,1.2980783969065,0,0
"ENSMUSG00000020275",0,4.8765001446079,0,0,0,0
"ENSMUSG00000020277",0,3.2082237793473,0,0,0,0
"ENSMUSG00000020283",0,0.256657902347784,0,1.16827055721585,7.66118862927109,0
"ENSMUSG00000020284",127.027305084804,28.3606982094301,0,13.2403996484463,8.51243181030121,132.01301566376
"ENSMUSG00000020287",0,6.4164475586946,0,105.533773668498,2.55372954309036,0
"ENSMUSG00000020288",0,65.0627782451632,25.1987485025918,21.9375249077198,21.281079525753,0
"ENSMUSG00000020289",0,2.18159216995616,0,21.0288700298853,0.851243181030121,0
"ENSMUSG00000020290",0,12.3195793126936,0,24.0144503427702,0,0
"ENSMUSG00000020295",0,0.256657902347784,0,0,13.6198908964819,0
"ENSMUSG00000020297",0,109.721253253678,1177.18597942972,76.4568175777927,188.975986188687,0
"ENSMUSG00000020300",0,6.92976336339017,0,2.0769254350504,16.1736204395723,0
"ENSMUSG00000020303",0,4.36318433991233,0,0,0,0
"ENSMUSG00000020305",0,0,0,0,0,37.7180044753599
"ENSMUSG00000020307",0,8.85469763099855,1.86657396315495,7.65866254174834,38.3059431463555,0
"ENSMUSG00000020308",0,4.61984224226011,0,4.28365870979144,23.8348090688434,0
"ENSMUSG00000020309",0,1.92493426760838,0,21.8077170680292,0,0
"ENSMUSG00000020311",0,0.128328951173892,0,0,5.95870226721085,0
"ENSMUSG00000020312",0,41.9635670338627,104.528141936677,0.649039198453249,4.25621590515061,0
"ENSMUSG00000020315",0,94.0651212104628,0,33.750038319569,20.4298363447229,0
"ENSMUSG00000020321",67.2497497507785,187.360268713882,0,131.235725927247,97.0417226374338,0
"ENSMUSG00000020323",0,0,0,0.519231358762599,0,0
"ENSMUSG00000020325",0,0,0,0.649039198453249,0,0
"ENSMUSG00000020326",0,15.1428162385193,94.5730807998509,2.596156793813,5.10745908618073,0
"ENSMUSG00000020328",0,37.0870668892548,0,14.6682858850434,0,0
"ENSMUSG00000020331",0,0,0,0,14.4711340775121,0
"ENSMUSG00000020333",0,0,0,0,3.40497272412049,0
"ENSMUSG00000020335",0,0,0,4.02404303041014,1.70248636206024,0
"ENSMUSG00000020340",0,14.244513580302,0,4.93269790824469,57.0332931290181,0
"ENSMUSG00000020346",0,6.03146070517292,0,5.97116062576989,8.51243181030121,0
"ENSMUSG00000020349",0,61.854554465816,99.8617070287899,35.8269637546193,30.6447545170844,18.8590022376799
"ENSMUSG00000020357",0,1.02663160939114,0,0,0,0
"ENSMUSG00000020358",0,80.847239239552,0,4.15385087010079,22.9835658878133,0
"ENSMUSG00000020359",0,5.00482909578179,0,0.649039198453249,0,0
"ENSMUSG00000020361",0,12.9612240685631,0,3.24519599226624,2.55372954309036,0
"ENSMUSG00000020362",0,27.2057376488651,196.612457452322,3.76442735102884,11.9174045344217,0
"ENSMUSG00000020363",0,0,0,7.00962334329509,0,0
"ENSMUSG00000020364",0,10.0096581915636,0,40.2404303041014,10.2149181723615,0
"ENSMUSG00000020366",82.1941385842848,118.062635079981,0.62219132105165,17.3942505185471,77.463129473741,0
"ENSMUSG00000020368",0,24.6391586253873,0,39.0721597468856,1.70248636206024,0
"ENSMUSG00000020372",0,18.6076979202143,411.268463215141,17.3942505185471,4.25621590515061,0
"ENSMUSG00000020374",0,26.6924218441695,0,12.591360449993,83.4218317409519,0
"ENSMUSG00000020375",0,4.36318433991233,0,0,0,0
"ENSMUSG00000020376",0,40.0386327662543,0,5.32212142731664,5.95870226721085,0
"ENSMUSG00000020381",0,0,0,17.783674037619,1.70248636206024,0
"ENSMUSG00000020385",343.720943170646,0,0,0,0,0
"ENSMUSG00000020386",0,4.61984224226011,1.86657396315495,36.6058107927632,18.7273499826627,0
"ENSMUSG00000020387",0,0,0,14.9279015644247,0,0
"ENSMUSG00000020389",0,2.43825007230395,0,0,3.40497272412049,132.01301566376
"ENSMUSG00000020390",0,22.585895406605,0,4.41346654948209,11.0661613533916,0
"ENSMUSG00000020392",298.887776670127,10.9079608497808,0,39.4615832659575,45.9671317756266,0
"ENSMUSG00000020393",0,0,0,1.2980783969065,0,0
"ENSMUSG00000020396",0,0,0,5.32212142731664,5.10745908618073,0
"ENSMUSG00000020397",0,6.4164475586946,0,3.1153881525756,0,0
"ENSMUSG00000020400",0,0,0,0.649039198453249,11.0661613533916,0
"ENSMUSG00000020402",127.027305084804,17.4527373596493,0,8.43750957989224,70.6531840255001,0
"ENSMUSG00000020409",0,0,0,2.20673327474105,0.851243181030121,0
"ENSMUSG00000020412",0,24.6391586253873,0,16.3557878010219,5.10745908618073,0
"ENSMUSG00000020413",0,1.92493426760838,0,4.41346654948209,3.40497272412049,0
"ENSMUSG00000020415",0,0,0,2.46634895412235,0,0
"ENSMUSG00000020420",0,0.64164475586946,0,0,0,0
"ENSMUSG00000020423",0,0.384986853521676,0,0,5.10745908618073,0
"ENSMUSG00000020427",0,0.256657902347784,0,0.519231358762599,0,0
"ENSMUSG00000020430",0,16.4261057502582,0,20.6394465108133,152.372529404392,0
"ENSMUSG00000020431",1315.10621734856,95.7333975757234,59.7303668209584,32.971191281425,85.1243181030121,0
"ENSMUSG00000020435",0,9.75300028921579,0,28.557724731943,40.0084295084157,0
"ENSMUSG00000020436",0,22.4575664554311,1.2443826421033,4.02404303041014,16.1736204395723,0
"ENSMUSG00000020440",448.33166500519,63.1378439775549,0,219.76467259627,113.215343077006,0
"ENSMUSG00000020441",224.165832502595,50.4332778113396,0,62.8269944102745,50.2233476807772,0
"ENSMUSG00000020444",1666.29935493596,481.618553755617,918.354389872236,323.61094434879,311.555004257024,0
"ENSMUSG00000020448",0,5.00482909578179,0,0.649039198453249,5.95870226721085,0
"ENSMUSG00000020451",0,32.4672246469947,0,28.2981090525617,6.80994544824097,0
"ENSMUSG00000020453",0,30.4139614282124,17.4213569894462,4.41346654948209,0,0
"ENSMUSG00000020454",0,1.6682763652606,0,24.1442581824609,10.2149181723615,0
"ENSMUSG00000020455",0,5.00482909578179,0,14.1490545262808,12.7686477154518,0
"ENSMUSG00000020456",0,51.3315804695568,444.86679455193,25.7019522587487,53.6283204048977,0
"ENSMUSG00000020457",0,15.0144872873454,0,123.447255545808,9.36367499133133,0
"ENSMUSG00000020458",0,48.8933303972529,0,49.8462104412095,6.80994544824097,0
"ENSMUSG00000020459",0,5.77480280282514,0,0,2.55372954309036,0
"ENSMUSG00000020460",0,21.43093484604,106.394715899832,12.8509761293743,0.851243181030121,0
"ENSMUSG00000020462",0,20.6609611389966,29.8651834104792,15.8365564422593,4.25621590515061,0
"ENSMUSG00000020463",0,0.769973707043352,43.2422968130897,2.596156793813,0,0
"ENSMUSG00000020471",0,0,0,7.00962334329509,0,0
"ENSMUSG00000020472",164.38827716857,10.0096581915636,0,8.17789390051094,0.851243181030121,0
"ENSMUSG00000020476",0,15.6561320432148,1.86657396315495,114.360706767462,18.7273499826627,0
"ENSMUSG00000020477",425.91508175493,176.708965766449,1631.38564379743,256.759906908105,167.694906662934,0
"ENSMUSG00000020482",0,3.97819748639065,0,0,0,0
"ENSMUSG00000020483",0,178.120584229362,120.394020623494,169.009807277226,129.388963516578,0
"ENSMUSG00000020484",0,51.2032515183829,0,0.2596156793813,10.2149181723615,2432.81128866071
"ENSMUSG00000020485",29.8887776670127,35.1621326216464,608.503111988514,41.7981243803892,34.0497272412049,0
"ENSMUSG00000020491",0,1.5399474140867,0,22.7163719458637,0,0
"ENSMUSG00000020492",0,2.18159216995616,0,0,6.80994544824097,0
"ENSMUSG00000020493",0,1.5399474140867,0.933286981577475,0,0,0
"ENSMUSG00000020495",0,0,0,0,10.2149181723615,0
"ENSMUSG00000020496",7.47219441675316,361.759313359202,1499.792179395,377.6110056601,526.068285876615,0
"ENSMUSG00000020514",0,2.69490797465173,0,0,0.851243181030121,0
"ENSMUSG00000020515",0,9.11135553334633,0,1.42788623659715,1.70248636206024,0
"ENSMUSG00000020516",0,11.0362898009547,0,2.3365411144317,28.9422681550241,0
"ENSMUSG00000020519",0,7.31475021691185,0,0,2.55372954309036,0
"ENSMUSG00000020520",0,1.79660531643449,0,0,0,0
"ENSMUSG00000020521",0,1.79660531643449,0,0.649039198453249,1.70248636206024,0
"ENSMUSG00000020522",0,3.07989482817341,0,1.2980783969065,28.9422681550241,0
"ENSMUSG00000020523",0,24.7674875765612,0,123.706871225189,28.091024973994,0
"ENSMUSG00000020524",0,2.69490797465173,0,61.91833953244,30.6447545170844,0
"ENSMUSG00000020525",0,0.384986853521676,0,0.2596156793813,0,0
"ENSMUSG00000020526",0,50.3049488601657,0,30.5048423273027,28.9422681550241,18.8590022376799
"ENSMUSG00000020527",0,2.05326321878227,0,0.12980783969065,5.10745908618073,0
"ENSMUSG00000020528",0,8.72636867982466,0,0,0,0
"ENSMUSG00000020530",0,19.5060005784316,12.7549220815588,5.06250574793534,6.80994544824097,0
"ENSMUSG00000020532",0,2.69490797465173,0,0,9.36367499133133,0
"ENSMUSG00000020537",0,3.2082237793473,0,26.3509914572019,11.0661613533916,0
"ENSMUSG00000020541",0,2.95156587699952,0,10.7740506943239,5.95870226721085,0
"ENSMUSG00000020544",0,17.1960794573015,0,10.1250114958707,14.4711340775121,0
"ENSMUSG00000020546",0,0.128328951173892,0,12.7211682896837,0,0
"ENSMUSG00000020547",37.3609720837658,83.4138182630298,0,34.3990775180222,44.2646454135663,1414.425167826
"ENSMUSG00000020549",0,0.513315804695568,0,0,0,0
"ENSMUSG00000020561",0,10.5229739962591,20.5323135947045,0.649039198453249,1.70248636206024,0
"ENSMUSG00000020564",0,2.56657902347784,0,0,7.66118862927109,0
"ENSMUSG00000020570",0,26.0507770883001,0,10.1250114958707,2.55372954309036,0
"ENSMUSG00000020571",0,71.2225679015101,0,2.46634895412235,1.70248636206024,0
"ENSMUSG00000020572",0,3.72153958404287,0,0.389423519071949,0,0
"ENSMUSG00000020577",0,133.2054513185,0,74.120276463361,63.8432385772591,0
"ENSMUSG00000020580",0,44.2734881549927,42.620105492038,31.9327285638999,10.2149181723615,0
"ENSMUSG00000020585",0,7.82806602160741,363.359731494164,80.2212449288216,8.51243181030121,37.7180044753599
"ENSMUSG00000020589",0,15.5278030920409,0,31.8029207242092,60.4382658531386,0
"ENSMUSG00000020590",0,0.128328951173892,0,54.3894848303823,8.51243181030121,0
"ENSMUSG00000020591",0,0.64164475586946,0,0,0,0
"ENSMUSG00000020593",0,18.2227110666927,0,0,0,0
"ENSMUSG00000020594",29.8887776670127,23.8691849183439,0,51.2740966778067,22.9835658878133,0
"ENSMUSG00000020598",7.47219441675316,0.769973707043352,0,1.2980783969065,4.25621590515061,0
"ENSMUSG00000020601",0,6.92976336339017,16.7991656683946,12.980783969065,0.851243181030121,0
"ENSMUSG00000020605",0,58.261343832947,0,0,0,0
"ENSMUSG00000020607",0,0,0,0.2596156793813,0,0
"ENSMUSG00000020608",0,10.2663160939114,0,15.3173250834967,26.3885386119338,0
"ENSMUSG00000020610",0,160.796175820887,0,163.168454491147,50.2233476807772,0
"ENSMUSG00000020611",22.4165832502595,36.5737510845592,0,16.3557878010219,18.7273499826627,0
"ENSMUSG00000020612",44.833166500519,113.186134935373,9.95506113682641,51.144288838116,123.430261249368,377.180044753599
"ENSMUSG00000020621",0,6.67310546104238,0,12.7211682896837,4.25621590515061,0
"ENSMUSG00000020623",0,3.46488168169508,0,0,5.10745908618073,0
"ENSMUSG00000020627",0,4.36318433991233,0,0.519231358762599,1.70248636206024,0
"ENSMUSG00000020628",0,16.5544347014321,0,1.68750191597845,2.55372954309036,37.7180044753599
"ENSMUSG00000020629",0,6.92976336339017,0,0,26.3885386119338,0
"ENSMUSG00000020630",0,0.513315804695568,0,0,0,0
"ENSMUSG00000020634",0,68.5276599268583,0,39.8510067850295,30.6447545170844,0
"ENSMUSG00000020635",104.610721834544,152.839780848105,0,491.712096748181,176.207338473235,0
"ENSMUSG00000020638",0,13.4745398732587,0,106.182812866952,77.463129473741,0
"ENSMUSG00000020639",0,1.6682763652606,0,0.649039198453249,0,0
"ENSMUSG00000020640",0,4.61984224226011,0,1.42788623659715,11.0661613533916,0
"ENSMUSG00000020642",67.2497497507785,8.0847239239552,0,3.89423519071949,4.25621590515061,0
"ENSMUSG00000020644",0,66.8593835615977,294.918686178482,18.6923289154536,14.4711340775121,0
"ENSMUSG00000020646",0,4.748171193434,0,3.37500383195689,0,0
"ENSMUSG00000020647",0,12.5762372150414,0,0,1.70248636206024,0
"ENSMUSG00000020648",0,3.2082237793473,0,0.2596156793813,0,0
"ENSMUSG00000020649",0,1.28328951173892,0,0,0,0
"ENSMUSG00000020650",0,2.43825007230395,0,0.519231358762599,1.70248636206024,0
"ENSMUSG00000020652",37.3609720837658,18.7360268713882,0,2.0769254350504,0.851243181030121,0
"ENSMUSG00000020653",0,0.128328951173892,0,0.12980783969065,1.70248636206024,0
"ENSMUSG00000020654",127.027305084804,11.1646187521286,0,7.26923902267639,4.25621590515061,0
"ENSMUSG00000020656",0,0,0,0,0.851243181030121,0
"ENSMUSG00000020657",0,17.0677505061276,0,77.6250881350086,17.0248636206024,0
"ENSMUSG00000020658",0,2.30992112113006,0,3.89423519071949,0,0
"ENSMUSG00000020659",0,47.9950277390356,0,5.84135278607924,91.083020370223,0
"ENSMUSG00000020660",0,3.97819748639065,0,0,8.51243181030121,0
"ENSMUSG00000020661",67.2497497507785,28.6173561117779,43.8644881341413,66.5914217613034,104.702911266705,641.206076081118
"ENSMUSG00000020664",0,0,0,10.384627175252,0,0
"ENSMUSG00000020668",0,6.67310546104238,50.7085926657095,2.0769254350504,8.51243181030121,0
"ENSMUSG00000020669",0,2.05326321878227,0,0.649039198453249,0,0
