"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000213064","SFT2D2",262.167134896717,-0.0064135343579788,0.0706789993308485,0.692549520355477,0.948336503510952
"ENSG00000213066","CEP43",232.602303726496,0.0268521557546192,0.0768464534831207,0.156419282388479,0.731409225127359
"ENSG00000213246","SUPT4H1",328.786131137428,-0.00439957840156959,0.0691524524958981,0.830494378724866,0.972061154340743
"ENSG00000213281","NRAS",149.600095138581,0.023875843608969,0.0765702878025744,0.108770678267619,0.682653106924763
"ENSG00000213337","ANKRD39",166.035367007853,0.0377455689218411,0.0842954462608162,0.0557044196554069,0.563940934225691
"ENSG00000213339","QTRT1",177.729419764943,0.00710484631717195,0.0701947436409328,0.702139495306986,0.95097346831762
"ENSG00000213347","MXD3",298.954765687638,0.0150756728688293,0.0723097740960798,0.3791486368331,0.866335075397687
"ENSG00000213380","COG8",197.086203399428,0.00690176702504802,0.0709991734237679,0.655122077722398,0.932475235755982
"ENSG00000213390","ARHGAP19",138.728296288409,0.0130131003659112,0.0718417293796042,0.443951071924729,0.8794954248215
"ENSG00000213397","HAUS7",278.820149014694,0.0277335127322869,0.0771770803161496,0.154997057330706,0.730933722814467
"ENSG00000213465","ARL2",1047.66151083028,0.0141206604988363,0.0694339233471088,0.5588671330413,0.911300859650836
"ENSG00000213523","SRA1",486.968178905868,0.0367718635263349,0.081634417436246,0.114586813360354,0.699533167468297
"ENSG00000213551","DNAJC9",245.148880994472,0.00586229924601927,0.0701203975576752,0.750111606097785,0.957180698174196
"ENSG00000213585","VDAC1",266.459531627853,0.0117636945847773,0.070774538979379,0.550382523141176,0.909466771579482
"ENSG00000213593","TMX2",880.535400478534,0.0282231446617109,0.0737923749736438,0.264391440560181,0.789460958751327
"ENSG00000213614","HEXA",135.044053623443,-0.0164379988510741,0.0734040612248275,0.272720978644571,0.797165170391876
"ENSG00000213619","NDUFS3",468.379962085532,0.014204063711996,0.0703173134702065,0.523263545257729,0.903338542253757
"ENSG00000213639","PPP1CB",215.085510822684,0.0261506755035583,0.0775222659046286,0.0993673047188158,0.667886302062076
"ENSG00000213699","SLC35F6",349.288010633671,-0.00941035680812793,0.0704810395031271,0.613017970897665,0.919383384822928
"ENSG00000213741","RPS29",198.450182499927,0.017645471319801,0.0727523180867958,0.342860928078891,0.853539031728013
"ENSG00000213923","CSNK1E",320.112482264936,-0.00881089842377384,0.0709704732449218,0.594352455664627,0.915461302811858
"ENSG00000214026","MRPL23",365.726880828498,0.0110456295576997,0.0705906106744624,0.570460573966701,0.913367314159058
"ENSG00000214046","SMIM7",145.458959060111,0.0143082606610419,0.0721287064803534,0.408189109378879,0.869624485892726
"ENSG00000214078","CPNE1",267.829568834124,0.0124096816847468,0.0711648358711744,0.520181347942837,0.903338542253757
"ENSG00000214114","MYCBP",144.511614503298,-0.0159266617230368,0.0725862782303083,0.359911988946175,0.859101296968077
"ENSG00000214160","ALG3",437.55892277318,0.00087343139663379,0.0686326762969547,0.970648517296969,0.998146322840995
"ENSG00000214253","FIS1",488.177590518981,-0.0521732694355302,0.0941320999543027,0.0597655975318944,0.578358959679255
"ENSG00000214517","PPME1",148.789821127966,-0.00989738466479904,0.0714967620263605,0.525397662105339,0.904205690477025
"ENSG00000214706","IFRD2",481.392374532302,-0.00872417777653048,0.0692183419734587,0.688755043271141,0.947305856795788
"ENSG00000214736","TOMM6",212.700391372128,0.0115887077421213,0.0712656027620089,0.510988247872484,0.903338542253757
"ENSG00000215012","RTL10",137.042682719623,-0.00186526577477962,0.0703733999133711,0.906952929898979,0.984771158817789
"ENSG00000215021","PHB2",515.290279388749,-0.0180915125939181,0.0709827884706742,0.438989296931613,0.878877454283689
"ENSG00000215251","FASTKD5",152.309040051903,0.0193387372513218,0.0747696034537702,0.165516813245806,0.734561170671809
"ENSG00000215301","DDX3X",275.210083618478,-0.001817744585645,0.0696129689972025,0.921368472472705,0.991310411172556
"ENSG00000215472","RPL17-C18orf32",154.495512436428,0.00929086332110534,0.0713563383761897,0.553921653704579,0.910062463830284
"ENSG00000216490","IFI30",152.255880717932,-0.00231468672957198,0.0701205909912806,0.894662256101816,0.980776189312028
"ENSG00000219200","RNASEK",156.223998143684,0.00619505798165849,0.0702928179057195,0.728902267401035,0.95541310923577
"ENSG00000219481","NBPF1",154.290457993522,-0.0169565796198976,0.072953433720475,0.323980607903539,0.836221495253261
"ENSG00000221914","PPP2R2A",169.015458440864,-0.0107378925914545,0.0717345880920338,0.48301229040031,0.898905821341656
"ENSG00000221978","CCNL2",247.153900073024,0.00456583533614895,0.0701618800355878,0.798032883947789,0.967239011818484
"ENSG00000221983","UBA52",871.65292260893,-0.0141519948945935,0.0686455722296963,0.577952869988789,0.913367314159058
"ENSG00000224877","NDUFAF8",606.627005122381,-0.000388553068536868,0.0685845047085219,0.983791316173122,0.998146322840995
"ENSG00000225921","NOL7",460.319684203889,0.0210437966925845,0.0720973595027888,0.361289787864908,0.85960096971975
"ENSG00000228253","MT-ATP8",180.137198993948,-0.0327601435742914,0.0813987411723667,0.0564419283207859,0.56399873054183
"ENSG00000228300","FAM174C",331.247929162185,-0.0315153422685414,0.078610311941291,0.147459658747921,0.724574501921602
"ENSG00000228474","OST4",513.95690428845,0.0254263151822534,0.0738496179509006,0.289844946552675,0.809517449980267
"ENSG00000228716","DHFR",380.462367820151,-0.027104841974624,0.0755308229441386,0.217540542716687,0.777096738550812
"ENSG00000229117","RPL41",6346.54821605502,-0.0293125877342285,0.0754029675018148,0.244330919666752,0.779171302817273
"ENSG00000229833","PET100",406.90620262645,0.00779781320571533,0.0687463008909969,0.748262547099637,0.957163763618429
"ENSG00000230989","HSBP1",1476.38219197744,0.0267433225913389,0.0743206668802705,0.274983846465583,0.798109378359759
"ENSG00000231500","RPS18",436.229844562116,-0.0382117988162854,0.0842271638838121,0.0664739052287688,0.603251445388155
"ENSG00000232112","TMA7",989.5916297568,0.0877416129537198,0.151516648192461,0.0202318652082795,0.446908895996795
"ENSG00000232119","MCTS1",211.870329922441,-0.0106171878278579,0.0704449364565224,0.584955683774375,0.913367314159058
"ENSG00000233276","GPX1",720.149118980544,-0.0202523780390699,0.0719901606029356,0.377189243729044,0.866335075397687
"ENSG00000233927","RPS28",662.954686260591,-0.0171593754831858,0.0719757425685871,0.398258770941677,0.866335075397687
"ENSG00000234545","FAM133B",202.735786981337,0.0274025047567191,0.0771359683565606,0.151379157231775,0.726951722994026
"ENSG00000235162","C12orf75",151.210996696837,0.020001267737275,0.0746786489072557,0.193316204639415,0.758476682685145
"ENSG00000236782","ZNF593OS",159.509874226519,-0.0106886163400619,0.0710334529919367,0.546410101274743,0.908499381108006
"ENSG00000239672","NME1",3593.59002526257,-0.0136511839387651,0.0671593858071595,0.621693148038721,0.921218467242375
"ENSG00000239779","WBP1",393.349911650911,-0.0243795335294654,0.0743686974495863,0.257331338337283,0.786769572262828
"ENSG00000239789","MRPS17",194.497000584682,0.0145476879215861,0.0719137638880469,0.424061933563237,0.873104284852079
"ENSG00000239857","GET4",349.860010748908,-0.0113049626697824,0.0702065886533705,0.581601346991097,0.913367314159058
"ENSG00000239900","ADSL",606.46706024785,0.00483931241719224,0.0683458652311349,0.832729530000381,0.972061154340743
"ENSG00000240682","ISY1",293.063250672786,-0.0200564180232196,0.0726006462376001,0.349711484521856,0.853789892193538
"ENSG00000240972","MIF",1819.04089394588,0.0183851925938465,0.0709329023945907,0.452645115724233,0.880090490023972
"ENSG00000241127","YAE1",176.570954732949,0.0177821711156104,0.0732056812110552,0.309434358140987,0.824069800560232
"ENSG00000241343","RPL36A",1117.72152564329,-0.00607432234712508,0.0681222192300034,0.799314627229053,0.967239011818484
"ENSG00000241468","ATP5MF",625.951347904177,0.0453471857401689,0.086977438535293,0.0929802706732256,0.650250182405518
"ENSG00000241685","ARPC1A",178.230449857663,0.0168692499671114,0.0725994852081723,0.358596688925978,0.859101296968077
"ENSG00000241837","ATP5PO",928.941567078827,0.0394426174908071,0.0817188073806691,0.138586282098647,0.711093565420579
"ENSG00000242028","HYPK",276.644775333606,0.0742583863137372,0.136483221356269,0.00692743437314563,0.330317759543315
"ENSG00000242114","MTFP1",242.379837557913,-0.010861456812977,0.0705887315179118,0.57162027363674,0.913367314159058
"ENSG00000242372","EIF6",1273.84469795418,0.0218911327055036,0.0716512927711604,0.382235901576743,0.866335075397687
"ENSG00000242485","MRPL20",1056.02559176203,0.0114803451058453,0.0686583193739307,0.617285881462516,0.919441698264346
"ENSG00000243207","PPAN-P2RY11",256.360025145117,0.0240969097905857,0.0758688380171624,0.169689385742869,0.738972742857956
"ENSG00000243317","STMP1",134.809484951541,-0.00561158304402022,0.07043595140055,0.740602447798941,0.95541310923577
"ENSG00000243449","C4orf48",201.481144470565,-0.0204808679784044,0.0739990244853663,0.262714280638079,0.789460958751327
"ENSG00000243678","NME2",1375.5634849897,0.00652031564137731,0.0669759383178097,0.803348602493546,0.967239011818484
"ENSG00000243725","TTC4",185.832319634968,0.00850053616626778,0.0702983269499072,0.653187062351369,0.932475235755982
"ENSG00000244038","DDOST",305.433318000539,-0.00955451302703498,0.0697449988461077,0.659569174143056,0.935245040614587
"ENSG00000244187","TMEM141",268.770155782488,-0.0715531531884691,0.128760122067258,0.0106883067507054,0.386921841448343
"ENSG00000244462","RBM12",367.61389666876,-0.00512927504274824,0.0702301217498943,0.767164197489534,0.959186681944029
"ENSG00000244687","UBE2V1",489.286034862028,0.0185179140642132,0.0708756026985751,0.441250682765587,0.8794954248215
"ENSG00000248098","BCKDHA",141.769208011214,-0.00258306066375185,0.0707632730236836,0.855317188740733,0.976837875595896
"ENSG00000249115","HAUS5",205.899786080777,-0.00191589529964224,0.0695522717184403,0.928654290781902,0.992625689391892
"ENSG00000249209","ENSG00000249209",146.036366466122,0.0123768300358865,0.0717475091193573,0.45578211681735,0.880090490023972
"ENSG00000249915","PDCD6",568.485554805136,0.536268383923236,0.240770644307975,0.000751833363215011,0.152229330082202
"ENSG00000250479","CHCHD10",336.128372811461,0.0265556011803565,0.075710489955464,0.214619938764853,0.777096738550812
"ENSG00000250722","SELENOP",251.351575668386,-0.00455637915926336,0.0706784203917006,0.771026533794806,0.959271954399882
"ENSG00000251357","ENSG00000251357",285.255416140011,0.00104042805722157,0.0697652035031879,0.956859630221167,0.99724074914806
"ENSG00000253710","ALG11",134.959298542541,-0.00548329774226321,0.0709371704372553,0.713006448023653,0.95097346831762
"ENSG00000253719","ATXN7L3B",225.539121933826,2.12474964230033e-06,0.0695905647678243,0.998171120726904,0.998797522434295
"ENSG00000253729","PRKDC",698.709991896142,-0.0396207055741812,0.0815390842771791,0.14254010332098,0.714717593538686
"ENSG00000254505","CHMP4A",137.572934967369,0.0228903082752216,0.0753942649547783,0.180464492928655,0.745732427861543
"ENSG00000254772","EEF1G",2414.26072487439,-0.0160736164355007,0.0680516036825707,0.557518055653267,0.910340157021257
"ENSG00000254858","MPV17L2",133.694375525173,-0.0435165794876738,0.0904196578613956,0.0196886536922843,0.442593845046559
"ENSG00000254901","BORCS8",145.176007231286,-0.00134154461323685,0.0700298237470289,0.93588558476463,0.993604586740838
"ENSG00000254999","BRK1",395.303582562795,-0.0021703473429238,0.0687159042829505,0.918724186183613,0.990210961009932
"ENSG00000255072","PIGY",228.678938942753,0.044385702499975,0.0901411236576338,0.0342262528002405,0.507554885952217
"ENSG00000255302","EID1",544.574441465662,-0.00773418329066953,0.0684296355761886,0.737809156163068,0.95541310923577
"ENSG00000255339","ENSG00000255339",421.768193641473,0.0467244532862209,0.0913637498385622,0.0439767644390412,0.547819928891024
"ENSG00000255508","ENSG00000255508",1883.71573153847,-0.022596117253441,0.0701963602931402,0.419657133986341,0.873104284852079
"ENSG00000255639","ENSG00000255639",193.963210840708,0.0302208273141046,0.0791100216816453,0.102485345782085,0.672467026322376
"ENSG00000255872","ENSG00000255872",152.661129787999,0.00696318637566448,0.0704343882997859,0.694897208148484,0.948336503510952
"ENSG00000256269","HMBS",1174.7643170658,-0.0152056551146661,0.0709706315050125,0.469079180853463,0.891474080894931
"ENSG00000256646","ENSG00000256646",575.19786580592,0.495393990800158,0.253332800086584,0.00143303476847571,0.202036426143414
"ENSG00000257524","ST6GALNAC6",274.957986333796,0.00888190431936839,0.0705976529377124,0.622233828056678,0.921218467242375
"ENSG00000257529","RPL36A-HNRNPH2",151.454241418414,-0.00740912576659847,0.0707160425656915,0.657958775704507,0.933791960712805
"ENSG00000257727","CNPY2",312.422351042748,0.0162313717601595,0.0710707615892625,0.452370839431451,0.880090490023972
"ENSG00000258289","CHURC1",873.687313110518,0.0331022649806948,0.0764001791529473,0.223939272719021,0.777096738550812
"ENSG00000258429","PDF",216.952535154679,0.00374252263203711,0.0701532412588301,0.832243558828079,0.972061154340743
"ENSG00000258674","ENSG00000258674",636.640446390492,0.0188477339397648,0.0723644572973613,0.364564847882084,0.85982919422269
"ENSG00000259112","NDUFC2-KCTD14",330.283377789502,0.0284953044693898,0.0766179190920012,0.19241455190891,0.758476682685145
"ENSG00000259494","MRPL46",596.053159138702,0.0233100052559655,0.0735622666818244,0.291836101876929,0.810735924819312
"ENSG00000260342","ENSG00000260342",156.348847205071,0.0254776636227411,0.0762872064247285,0.168816757115355,0.738262334600586
"ENSG00000260836","ENSG00000260836",279.045666441757,-0.0302029702279152,0.0786873374632501,0.121561074072513,0.703932625497851
"ENSG00000261147","ENSG00000261147",151.922392932504,0.0106650589936752,0.0710561251213205,0.548993358940556,0.909316342864857
"ENSG00000261236","BOP1",612.653910810818,-0.00472860061531005,0.0687254562893725,0.826645093111843,0.972039528736603
"ENSG00000261408","TEN1-CDK3",162.851505827664,-0.00634883828505998,0.0704757755815203,0.70768057166157,0.95097346831762
"ENSG00000261740","BOLA2-SMG1P6",202.376366304438,-0.000301316320195966,0.0694531196084823,0.985799291477864,0.998146322840995
"ENSG00000262526","ENSG00000262526",139.468246276701,0.00302528902184252,0.0702425446803252,0.856450013106026,0.976837875595896
"ENSG00000262660","ENSG00000262660",537.225950053441,-0.0226607744896896,0.072694492430122,0.337549725680734,0.850945513988824
"ENSG00000262814","MRPL12",1157.55184034333,-0.0430007423741805,0.0840692729697753,0.117425482916924,0.699533167468297
"ENSG00000263001","GTF2I",245.594793426235,-0.0222079836118975,0.0738176954842272,0.268572359265068,0.796723026694235
"ENSG00000265241","RBM8A",758.724327302308,0.0461565240457116,0.0870045014602886,0.101391371020147,0.672467026322376
