"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSMUSG00000022450","Ndufa6",3.56396705577618,0.00615219352852449,0.144015337264914,0.213557416337199,0.999372534606144
"ENSMUSG00000022451","Twf1",2.8275988820237,0.00582020846446262,0.14399156162189,0.261340078579864,0.999372534606144
"ENSMUSG00000022452","Smdt1",63.1921401672768,0.00592698590034954,0.143787481609848,0.507814889289575,0.999372534606144
"ENSMUSG00000022456","Septin3",44.2030500239997,0.00531300290666452,0.143755228764067,0.547468917144433,0.999372534606144
"ENSMUSG00000022463","Srebf2",0.588766283840898,0.00308128843165465,0.143860140503341,0.723170046560704,0.999372534606144
"ENSMUSG00000022472","Desi1",11.1770112918193,0.00486753981618309,0.143847122266401,0.46624191431562,0.999372534606144
"ENSMUSG00000022474","Pmm1",8.36220782299138,0.00556315385407374,0.143769242803183,0.532134435401557,0.999372534606144
"ENSMUSG00000022476","Polr3h",30.7624662278398,-0.00624754044437256,0.143946058926509,NA,NA
"ENSMUSG00000022477","Aco2",4.53588819928328,0.00561640574414734,0.143991405947776,0.202140780564181,0.999372534606144
"ENSMUSG00000022489","Pde1b",1.24295104366412,0.0036053507374524,0.143888160634504,0.529814486249381,0.999372534606144
"ENSMUSG00000022490","Ppp1r1a",87.0515010884671,0.00123198058106253,0.143447440564128,0.920452130401765,0.999372534606144
"ENSMUSG00000022494","Shisa9",0.850440187770186,0.00335901952578763,0.143873964430018,0.624991962687618,0.999372534606144
"ENSMUSG00000022507","1810013L24Rik",0.392510855893932,0.00273929671061894,0.143846120881552,0.836042767883725,0.999372534606144
"ENSMUSG00000022515","Anks3",0.311416056919456,0.00259306886324956,0.143840713835099,0.889694195100118,0.999372534606144
"ENSMUSG00000022516","Nudt16l1",11.9674897364593,0.00916621222468306,0.144264675634331,0.0394646469063558,0.999372534606144
"ENSMUSG00000022517","Mgrn1",3.36781811346626,0.00767113204992277,0.144106870179095,0.174664991821152,0.999372534606144
"ENSMUSG00000022521","Crebbp",0.138407136408647,0.00189122479078205,0.143823803571556,0.932373188246977,0.999372534606144
"ENSMUSG00000022523","Fgf12",9.30414518739236,-0.00522563449179335,0.143924590100831,0.307531060235621,0.999372534606144
"ENSMUSG00000022526","Zfp251",8.68986324781884,-0.00389959333331678,0.143790547565956,0.555787989335979,0.999372534606144
"ENSMUSG00000022529","Zfp263",0.916947278707288,0.00337984481797935,0.143875983950606,0.601673431522723,0.999372534606144
"ENSMUSG00000022537","Tmem44",1.59168206869944,0.00388071617865511,0.143901321412663,NA,NA
"ENSMUSG00000022540","Rogdi",3.31183675245453,0.00759401450244245,0.144101298497566,0.1796320074351,0.999372534606144
"ENSMUSG00000022545","Ercc4",1.6262838528016,0.00393002949437266,0.143903464710335,NA,NA
"ENSMUSG00000022551","Cyc1",17.4930753888542,-0.00305694697551458,0.143755749819429,NA,NA
"ENSMUSG00000022552","Sharpin",9.87818987333062,0.00503016374656872,0.14397133697779,NA,NA
"ENSMUSG00000022553","Maf1",5.3986505035455,-0.00434392985619258,0.143826550006796,0.491946436420616,0.999372534606144
"ENSMUSG00000022554","Hgh1",0.311416056919456,0.00259306886324956,0.143840713835099,0.889694195100118,0.999372534606144
"ENSMUSG00000022557","Bop1",4.31761941483325,0.00471100908620484,0.143948220842685,0.247820990254915,0.999372534606144
"ENSMUSG00000022558","Mroh1",4.43832433079287,-0.00388212633560578,0.143848217719421,0.466327448761516,0.999372534606144
"ENSMUSG00000022564","Grina",3.09468244723392,0.00596948688302405,0.144001755575703,0.241211325637661,0.999372534606144
"ENSMUSG00000022565","Plec",2.96951584997721,0.00286890828085492,0.143738894346861,0.689191025694822,0.999372534606144
"ENSMUSG00000022568","Scrib",0.963375544418091,-0.00404044351604326,0.143923723650198,0.241755513794656,0.999372534606144
"ENSMUSG00000022570","Gfus",4.7058903431439,0.00462630313298822,0.143945337122845,0.240025785412743,0.999372534606144
"ENSMUSG00000022571","Pycrl",1.03297808194092,-0.00408913766331672,0.143927596407154,0.223406150230406,0.999372534606144
"ENSMUSG00000022574","Naprt",1.04669561571715,0.00350054365172364,0.143881862848604,0.572036240861252,0.999372534606144
"ENSMUSG00000022577","Ly6h",28.8064973303481,0.00148417529749593,0.143556506562658,0.885441057095124,0.999372534606144
"ENSMUSG00000022587","Ly6e",5.62004331909461,0.00623648769875853,0.144030087438056,NA,NA
"ENSMUSG00000022594","Lynx1",7.26926664027131,-0.00228520702182956,0.143713159584735,0.740287834123946,0.999372534606144
"ENSMUSG00000022601","Zbtb11",0.130836951964644,0.0017281181974123,0.143822512979616,0.904108226587306,0.999372534606144
"ENSMUSG00000022607","Ptk2",0.498988664260126,-0.00343885700798788,0.143879060086657,0.441958465315915,0.999372534606144
"ENSMUSG00000022610","Mapk12",0.324931856748535,0.00261873929065622,0.143841632543453,0.880282558451792,0.999372534606144
"ENSMUSG00000022617","Chkb",2.18444641603643,0.00505886366321872,0.143948436567217,0.343145047538873,0.999372534606144
"ENSMUSG00000022619","Mapk8ip2",7.60925900752294,0.00872185713870317,0.144214966854337,0.0710924154688979,0.999372534606144
"ENSMUSG00000022621","Rabl2",1.76629885152269,0.003922566444638,0.143904577169265,0.443204170912815,0.999372534606144
"ENSMUSG00000022623","Shank3",61.5353775180335,-0.00474211478740763,0.143945186226735,NA,NA
"ENSMUSG00000022634","Yaf2",32.7530037964821,-0.00408594741780491,0.143830963588374,0.487322227193071,0.999372534606144
"ENSMUSG00000022635","Zcrb1",29.1473699972441,-0.00676777230142666,0.143978909925701,0.290226993529173,0.999372534606144
"ENSMUSG00000022658","Tagln3",19.3538445905237,0.0083365573040971,0.144198766167326,0.028038781781616,0.999372534606144
"ENSMUSG00000022661","Cd200",1.62194609972897,0.00467098548225251,0.143926461624233,0.415307314959533,0.999372534606144
"ENSMUSG00000022663","Atg3",0.409207855925556,0.00262831910468283,0.14384325569953,0.852520655133514,0.999372534606144
"ENSMUSG00000022668","Gtpbp8",4.28602447894939,-0.00466587572283482,0.143903283075667,0.345889116493926,0.999372534606144
"ENSMUSG00000022677","Cep20",34.0117143363714,-0.00852515911216664,0.144089691125629,0.235752187602979,0.999372534606144
"ENSMUSG00000022679","Mpv17l",1.63683142370223,0.00373612118087855,0.14389644459312,0.471294563352936,0.999372534606144
"ENSMUSG00000022680","Pdxdc1",0.103805352306485,0.00165265346702826,0.143820784522256,0.874583301148873,0.999372534606144
"ENSMUSG00000022681","Ntan1",0.324931856748535,0.00261873929065622,0.143841632543453,0.880282558451792,0.999372534606144
"ENSMUSG00000022682","Rrn3",9.49812290905747,0.00680251185421182,0.144074030746232,0.0878608817049902,0.999372534606144
"ENSMUSG00000022684","Bfar",1.71278831305701,0.00400776823844717,0.143906997344557,NA,NA
"ENSMUSG00000022696","Sidt1",0.346017841021618,0.00268184963842752,0.143843744964688,0.860916520472848,0.999372534606144
"ENSMUSG00000022698","Naa50",0.224911596664052,0.00231316655601714,0.143832502909003,0.965097389887136,0.999372534606144
"ENSMUSG00000022702","Hira",0.121106244357566,0.001779265291639,0.14382221732148,0.905224626993963,0.999372534606144
"ENSMUSG00000022706","Mrpl40",9.45188646215047,-0.00402791414150171,0.143817509594009,0.510087131719164,0.999372534606144
"ENSMUSG00000022707","Gbe1",0.204603927962778,0.00186920903057038,0.143826375373501,0.765226373709535,0.999372534606144
"ENSMUSG00000022710","Usp7",0.761239250247559,0.00330240253322651,0.143870855149837,0.649244665848069,0.999372534606144
"ENSMUSG00000022718","Dgcr8",0.328716948970537,0.00263950195036135,0.143842268100922,0.874930279404647,0.999372534606144
"ENSMUSG00000022721","Trmt2a",10.3125478410338,0.000481796795928148,0.143683302905681,NA,NA
"ENSMUSG00000022742","Cpox",0.22112650444205,0.00227660373764302,0.143831724129918,0.97221698458594,0.999372534606144
"ENSMUSG00000022744","Cldnd1",1.98139097021064,-0.00227305826625847,0.143767475788118,0.693373915783779,0.999372534606144
"ENSMUSG00000022748","Cmss1",2.35506513536359,0.0041944141683638,0.143918368116282,0.37168049435764,0.999372534606144
"ENSMUSG00000022750","Klhl22",5.14187583893499,-0.000879093116783126,0.14369533308028,0.890583645738553,0.999372534606144
"ENSMUSG00000022752","Tomm70a",0.346017841021618,0.00268184963842752,0.143843744964688,0.860916520472848,0.999372534606144
"ENSMUSG00000022756","Slc7a4",20.8801932703395,-0.00535776775626633,0.143977101847282,0.153689816768736,0.999372534606144
"ENSMUSG00000022757","Tfg",2.27937999767004,0.00542524665524804,0.143965829919183,0.31140400796398,0.999372534606144
"ENSMUSG00000022760","Thap7",9.93733109095011,0.00931866380634389,0.144274445266619,0.0472280075505686,0.999372534606144
"ENSMUSG00000022761","Lztr1",0.0519026761532427,0.00113048930706325,0.143818914518688,0.751538416910167,0.999372534606144
"ENSMUSG00000022765","Snap29",3.14008684715146,0.00447578885249816,0.143933811890007,0.308276790334705,0.999372534606144
"ENSMUSG00000022768","Ccdc116",0.0173008920510809,0.000492925236620819,0.143825411398354,0.633838449322,0.999372534606144
"ENSMUSG00000022771","Ppil2",1.44506331662714,-0.00440974156603745,0.143942328519263,0.172632237128883,0.999372534606144
"ENSMUSG00000022772","Senp5",2.41272631990247,0.00672084095667665,0.144033411659475,0.255770442908784,0.999372534606144
"ENSMUSG00000022774","Ncbp2",0.130836951964644,0.0017281181974123,0.143822512979616,0.904108226587306,0.999372534606144
"ENSMUSG00000022781","Pak2",6.64870275813617,-0.00310346446632751,0.143754753568689,0.634385662150251,0.999372534606144
"ENSMUSG00000022788","Fgd4",0.65418475982322,0.00316478547682621,0.143864055537836,0.694541148229235,0.999372534606144
"ENSMUSG00000022789","Dnm1l",13.8259009941472,0.00986138446089677,0.144302444530275,0.0828138864702314,0.999372534606144
"ENSMUSG00000022791","Tnk2",0.242212488715133,0.00237672472323959,0.143834193244816,0.949039619665237,0.999372534606144
"ENSMUSG00000022797","Tfrc",0.207610704612971,0.00224444021719978,0.14383079030141,0.982341185113461,0.999372534606144
"ENSMUSG00000022799","Arhgap31",0.0519026761532427,0.00113048930706325,0.143818914518688,0.751538416910167,0.999372534606144
"ENSMUSG00000022800","Fyttd1",0.0519026761532427,0.00113048930706325,0.143818914518688,0.751538416910167,0.999372534606144
"ENSMUSG00000022808","Snx4",2.89647946739797,0.00543759336638518,0.143972816464633,0.275713647154411,0.999372534606144
"ENSMUSG00000022811","Zfp148",0.430897732218095,0.002831847817217,0.143849529165157,0.807596589303879,0.999372534606144
"ENSMUSG00000022812","Gsk3b",36.6887731130325,-0.00694355593793466,0.143909512719106,0.379209169017286,0.999372534606144
"ENSMUSG00000022820","Ndufb4",5.7498875494913,-0.00543514176485151,0.143979676830705,0.0815709277721303,0.999372534606144
"ENSMUSG00000022833","Ccdc14",0.065418475982322,0.00112577492718177,0.143820191365925,0.765153406247634,0.999372534606144
"ENSMUSG00000022837","Iqcb1",0.32709237991161,0.00257603396995649,0.143840550689612,0.887659402236025,0.999372534606144
"ENSMUSG00000022840","Adcy5",0.871526172043268,0.00366496238299672,0.143880636618379,0.601868605314835,0.999372534606144
"ENSMUSG00000022841","Ap2m1",48.0387766745486,0.00567570685063291,0.143772565547437,0.522842089590334,0.999372534606144
"ENSMUSG00000022855","Senp2",0.276814272817294,0.00249071879254038,0.143837485047635,0.919915623582086,0.999372534606144
"ENSMUSG00000022856","Tmem41a",1.55694440876666,0.00586155426234685,0.143971346292226,0.370469915414572,0.999372534606144
"ENSMUSG00000022858","Tra2b",3.51208108636942,0.0033618322009293,0.143888561297537,NA,NA
"ENSMUSG00000022864","D16Ertd472e",0.32709237991161,0.00257603396995649,0.143840550689612,0.887659402236025,0.999372534606144
"ENSMUSG00000022865","Cxadr",1.72333588395763,0.00467229266636691,0.14392697246375,0.408597479985454,0.999372534606144
"ENSMUSG00000022867","Usp25",2.04603927962778,0.00395115834372075,0.143907171307989,0.415076306290058,0.999372534606144
"ENSMUSG00000022890","Atp5j",6.70674533275998,0.00132440165191658,0.143696105165771,0.852539200907131,0.999372534606144
"ENSMUSG00000022892","App",4.71912756927566,-0.00514086623246746,0.14393770168859,0.282147169067167,0.999372534606144
"ENSMUSG00000022897","Dyrk1a",0.467124085379184,0.00293045882113874,0.14385333222647,0.779122425613511,0.999372534606144
"ENSMUSG00000022905","Kpna1",0.726637466145398,0.00326833160882445,0.143869100491414,0.661334100227328,0.999372534606144
"ENSMUSG00000022913","Psmg1",0.196255427946966,0.00210306941722683,0.14382829362231,0.99239792923473,0.999372534606144
"ENSMUSG00000022914","Brwd1",0.605531221787831,0.00313426350783888,0.143862449463479,0.70935971439941,0.999372534606144
"ENSMUSG00000022941","Ripply3",0.409207855925556,0.00262831910468283,0.14384325569953,0.852520655133514,0.999372534606144
"ENSMUSG00000022956","Atp5o",10.600242213468,-0.000634937930810718,0.143644808867448,0.926524439041676,0.999372534606144
"ENSMUSG00000022957","Itsn1",0.103805352306485,0.00165265346702826,0.143820784522256,0.874583301148873,0.999372534606144
"ENSMUSG00000022961","Son",2.50788957955666,0.00547848376132106,0.143971349802624,0.297249548926378,0.999372534606144
"ENSMUSG00000022964","Tmem50b",3.20552202988026,0.00599849442550545,0.144004276788265,0.234402691378717,0.999372534606144
"ENSMUSG00000022965","Ifngr2",18.3506447726901,-0.00453623379989041,0.143779208908535,0.539716488037293,0.999372534606144
"ENSMUSG00000022967","Ifnar1",0.065418475982322,0.00112577492718177,0.143820191365925,0.765153406247634,0.999372534606144
"ENSMUSG00000022969","Il10rb",0.392510855893932,0.00273929671061894,0.143846120881552,0.836042767883725,0.999372534606144
"ENSMUSG00000022973","Synj1",1.07492231596713,0.00383031055728823,0.143887972313155,0.553055814481164,0.999372534606144
"ENSMUSG00000022982","Sod1",2.31776687399421,0.00555472100399403,0.143973335170089,0.306814045576317,0.999372534606144
"ENSMUSG00000022987","Zfp641",0.818415711851113,0.00326511571653061,0.143869383570254,0.648253713367898,0.999372534606144
"ENSMUSG00000022991","Lalba",0.0519026761532427,0.00113048930706325,0.143818914518688,0.751538416910167,0.999372534606144
"ENSMUSG00000022992","Kansl2",0.346017841021618,0.00268184963842752,0.143843744964688,0.860916520472848,0.999372534606144
"ENSMUSG00000022995","Enah",8.62615307928229,0.00923900397958459,0.144214403825152,0.144243391984695,0.999372534606144
"ENSMUSG00000023004","Tuba1b",2.11785670053874,0.00352987560583967,0.143795956176945,0.624621486436779,0.999372534606144
"ENSMUSG00000023010","Tmbim6",27.8494714121127,0.0100634577004191,0.144364534069075,0.0103288370188878,0.999372534606144
"ENSMUSG00000023011","Faim2",5.36909304088901,0.00703903252310909,0.143984932779048,0.223124311934436,0.999372534606144
"ENSMUSG00000023015","Racgap1",0.0827193680334029,0.00135899745842203,0.143819782552246,0.814843062696065,0.999372534606144
"ENSMUSG00000023018","Smarcd1",31.6167796606961,0.00319427231124594,0.143764881352385,0.637433967161327,0.999372534606144
"ENSMUSG00000023019","Gpd1",0.138407136408647,0.00189122479078205,0.143823803571556,0.932373188246977,0.999372534606144
"ENSMUSG00000023020","Cox14",51.770975583915,0.00352874486725703,0.143645178751555,0.704003108340058,0.999372534606144
"ENSMUSG00000023026","Dip2b",6.13811783888335,0.00475810766576443,0.143954178057527,0.198516877897759,0.999372534606144
"ENSMUSG00000023031","Cela1",0.818415711851113,0.00326511571653061,0.143869383570254,0.648253713367898,0.999372534606144
"ENSMUSG00000023032","Slc4a8",0.65418475982322,0.00316478547682621,0.143864055537836,0.694541148229235,0.999372534606144
"ENSMUSG00000023033","Scn8a",5.4144453483438,-0.00383924381841466,0.14379827368848,0.544611528152744,0.999372534606144
"ENSMUSG00000023034","Nr4a1",1.57004342357573,0.00374609811234725,0.14389674322077,0.474506270369149,0.999372534606144
"ENSMUSG00000023044","Csad",1.70088037554037,0.0038374110620537,0.143900859052015,0.4531032901573,0.999372534606144
"ENSMUSG00000023048","Prr13",8.16675250376444,-0.00119363487686137,0.143681210976924,0.860345071451949,0.999372534606144
"ENSMUSG00000023050","Map3k12",2.52862671672503,0.00567246239589219,0.143981358653348,0.285704617731458,0.999372534606144
"ENSMUSG00000023051","Tarbp2",3.98356476579649,0.00790871754531418,0.144130543550751,0.147886631880177,0.999372534606144
"ENSMUSG00000023055","Calcoco1",0.339225972149424,0.00252933440090241,0.143839547146406,0.893662015077572,0.999372534606144
"ENSMUSG00000023067","Cdkn1a",72.30837009346,0.0130332680352214,0.144705732148515,0.00992023698299525,0.999372534606144
"ENSMUSG00000023068","Nus1",10.2052822532422,0.00503950435766778,0.143972039703805,NA,NA
"ENSMUSG00000023072","Cep89",4.47439502492708,-0.00706137833529001,0.144102793486094,0.0264047651158589,0.999372534606144
"ENSMUSG00000023074","Mospd1",0.838723380552386,0.00352317787899005,0.143875291406348,0.624908856908938,0.999372534606144
"ENSMUSG00000023075","Akirin1",2.19233958331049,0.00545107488789944,0.143966713596023,0.31961608801818,0.999372534606144
"ENSMUSG00000023087","Noct",6.72528003187478,-0.00621894490371682,0.143998720159481,0.212717406111074,0.999372534606144
"ENSMUSG00000023089","Ndufa5",60.9929957470041,0.00585786601514759,0.14378523808481,0.541750374493755,0.999372534606144
"ENSMUSG00000023094","Msrb2",1.22762356777667,0.00356135558216634,0.143885614066883,0.541012889143888,0.999372534606144
"ENSMUSG00000023104","Rfc2",10.7850270962032,0.00924519790400217,0.144270174255358,0.0442218777980662,0.999372534606144
"ENSMUSG00000023106","Denr",18.109996276908,-0.00239790093551368,0.143672732894596,0.753565885981334,0.999372534606144
